idx,date,open,high,low,close,volume,dividends,stock_splits
906,1976-10-26,0.0,1.0257614065,1.0118370435,1.0211199522,154000,0.0,0.0
907,1976-10-27,0.0,1.0350437164,1.0257608131,1.0350437164,110400,0.0,0.0
908,1976-10-28,0.0,1.0489680714,1.0304022648,1.0350437164,43200,0.0,0.0
909,1976-10-29,0.0,1.0396848917,1.0304019909,1.0396848917,49600,0.0,0.0
910,1976-11-03,0.0,1.0396859646,1.0304030542,1.0396859646,43200,0.0,0.0
911,1976-11-04,0.0,1.0443274198,1.0396859646,1.0396859646,135600,0.0,0.0
912,1976-11-05,0.0,1.0443273881,1.0164786577,1.0164786577,412400,0.0,0.0
913,1976-11-08,0.0,1.0257615678,1.0118372027,1.0164786577,52000,0.0,0.0
914,1976-11-09,0.0,1.0350436348,1.021119281,1.0304021835,181200,0.0,0.0
915,1976-11-10,0.0,1.0396859646,1.0304030542,1.0396859646,196800,0.0,0.0
916,1976-11-11,0.0,1.0396850861,1.0304021835,1.0304021835,22000,0.0,0.0
917,1976-11-12,0.0,1.0396859646,1.0304030542,1.0396859646,46000,0.0,0.0
918,1976-11-15,0.0,1.0489684343,1.0396855278,1.0489684343,68800,0.0,0.0
919,1976-11-16,0.0,1.0628928744,1.0536099672,1.0536099672,90000,0.0,0.0
920,1976-11-17,0.0,1.0721752581,1.0536094527,1.0582509041,45600,0.0,0.0
921,1976-11-18,0.0,1.0721753836,1.0582510279,1.0721753836,62800,0.0,0.0
922,1976-11-19,0.0,1.0814583687,1.067534012,1.0768169165,60800,0.0,0.0
923,1976-11-22,0.0,1.0860996625,1.0721753078,1.0814582109,100400,0.0,0.0
924,1976-11-23,0.0,1.0814583687,1.0721754642,1.0768169165,192000,0.0,0.0
925,1976-11-24,0.0,1.0768168354,1.0675339317,1.0721753836,48800,0.0,0.0
926,1976-11-26,0.0,1.0768168354,1.0675339317,1.0721753836,17600,0.0,0.0
927,1976-11-29,0.0,1.0721760619,1.0628931522,1.0628931522,34000,0.0,0.0
928,1976-11-30,0.0,1.0721748233,1.0536090255,1.0675333738,96000,0.0,0.0
929,1976-12-02,0.0,1.0814590454,1.0396859492,1.0814590454,59600,0.0,0.0
930,1976-12-03,0.0,1.0814580095,1.0721751082,1.0768165588,26000,0.0,0.0
931,1976-12-06,0.0,1.0814584441,1.0489682763,1.0536097288,54000,0.0,0.0
932,1976-12-07,0.0,1.0860994602,1.0536093054,1.0768165588,89200,0.0,0.0
933,1976-12-08,0.0,1.0861005005,1.0721761351,1.0814590454,97200,0.0,0.0
934,1976-12-09,0.0,1.0861005005,1.0768175903,1.0814590454,102000,0.0,0.0
935,1976-12-10,0.0,1.0953835249,1.0768177024,1.0953835249,104800,0.0,0.0
936,1976-12-13,0.0,1.1046664361,1.0907420693,1.0953835249,64800,0.0,0.0
937,1976-12-14,0.0,1.1000249805,1.0953835249,1.0953835249,90000,0.0,0.0
938,1976-12-15,0.0,1.0953835249,1.0907420693,1.0953835249,114800,0.0,0.0
939,1976-12-16,0.0,1.1093064907,1.0953821415,1.104665041,74000,0.0,0.0
940,1976-12-17,0.0,1.1139488619,1.1093074083,1.1093074083,199600,0.0,0.0
941,1976-12-20,0.0,1.1139479405,1.104665041,1.104665041,161600,0.0,0.0
942,1976-12-21,0.0,1.1139488619,1.1046659547,1.1093074083,652000,0.0,0.0
943,1976-12-22,0.0,1.1232317691,1.1046659547,1.1093074083,207600,0.0,0.0
944,1976-12-23,0.0,1.118590036,1.1000242263,1.1139485836,74400,0.0,0.0
945,1976-12-27,0.0,1.1000236166,1.086099267,1.086099267,126800,0.0,0.0
946,1976-12-28,0.0,1.1000248659,1.0814590454,1.0814590454,199200,0.0,0.0
947,1976-12-29,0.0,1.0907407169,1.0768163673,1.086099267,92000,0.0,0.0
948,1976-12-30,0.0,1.095382729,1.0814583723,1.0907412767,65200,0.0,0.0
949,1976-12-31,0.0,1.0953835249,1.0907420693,1.0953835249,38400,0.0,0.0
950,1977-01-03,0.0,1.104665392,1.0907410383,1.0907410383,22800,0.0,0.0
951,1977-01-04,0.0,1.1000244617,1.081458648,1.0861001015,35600,0.0,0.0
952,1977-01-05,0.0,1.0860991836,1.0768162846,1.0814577341,50000,0.0,0.0
953,1977-01-06,0.0,1.0860997007,1.0768167973,1.0768167973,41600,0.0,0.0
954,1977-01-07,0.0,1.0860991836,1.0768162846,1.0814577341,96000,0.0,0.0
955,1977-01-10,0.0,1.0860997007,1.0768167973,1.0768167973,52000,0.0,0.0
956,1977-01-11,0.0,1.0814585654,1.0396854877,1.0396854877,71200,0.0,0.0
957,1977-01-12,0.0,1.0350438318,1.0164780232,1.0211194754,144800,0.0,0.0
958,1977-01-13,0.0,1.0536099672,1.0257612456,1.0536099672,162800,0.0,0.0
959,1977-01-14,0.0,1.0628928343,1.0536099275,1.0582513809,77600,0.0,0.0
960,1977-01-17,0.0,1.0721757412,1.0582513809,1.0721757412,23600,0.0,0.0
961,1977-01-18,0.0,1.0768169942,1.0628926365,1.0675340891,113200,0.0,0.0
962,1977-01-19,0.0,1.0768166713,1.0536094154,1.0628923178,60800,0.0,0.0
963,1977-01-20,0.0,1.0675342878,1.0536099275,1.0582513809,29600,0.0,0.0
964,1977-01-21,0.0,1.0628928343,1.0396855672,1.0582513809,59200,0.0,0.0
965,1977-01-24,0.0,1.0861001015,1.0582513809,1.0861001015,194000,0.0,0.0
966,1977-01-25,0.0,1.0861001015,1.0721757412,1.0721757412,26000,0.0,0.0
967,1977-01-26,0.0,1.0860997007,1.0675338938,1.0768167973,38000,0.0,0.0
968,1977-01-27,0.0,1.0860991836,1.0721748351,1.0814577341,221200,0.0,0.0
969,1977-01-28,0.0,1.1046656757,1.0907413185,1.1000242233,186800,0.0,0.0
970,1977-01-31,0.0,1.104665392,1.0907410383,1.0907410383,191600,0.0,0.0
971,1977-02-02,0.0,1.104665835,1.0953829288,1.0953829288,524400,0.0,0.0
972,1977-02-03,0.0,1.1046661546,1.0953832457,1.1000247002,108000,0.0,0.0
973,1977-02-04,0.0,1.1000243819,1.0953829288,1.0953829288,40800,0.0,0.0
974,1977-02-07,0.0,1.1046661546,1.0953832457,1.1000247002,79600,0.0,0.0
975,1977-02-08,0.0,1.1046661546,1.0953832457,1.1000247002,101600,0.0,0.0
976,1977-02-09,0.0,1.1139485379,1.0907412767,1.0907412767,76400,0.0,0.0
977,1977-02-10,0.0,1.090741114,1.0814582109,1.0814582109,21600,0.0,0.0
978,1977-02-11,0.0,1.081458365,1.0628925562,1.0628925562,24000,0.0,0.0
979,1977-02-14,0.0,1.1046653011,1.0628922435,1.0721751451,54000,0.0,0.0
980,1977-02-15,0.0,1.0768175585,1.0582517385,1.0582517385,124400,0.0,0.0
981,1977-02-16,0.0,1.0628931935,1.0489688286,1.0582517385,27600,0.0,0.0
982,1977-02-17,0.0,1.0582516225,1.0443272591,1.0443272591,34000,0.0,0.0
983,1977-02-18,0.0,1.0489685142,1.039685607,1.039685607,10800,0.0,0.0
984,1977-02-22,0.0,1.0489685142,1.039685607,1.039685607,30800,0.0,0.0
985,1977-02-23,0.0,1.048968149,1.0257608891,1.0257608891,40400,0.0,0.0
986,1977-02-24,0.0,1.0257608461,1.0071950389,1.0164779425,44800,0.0,0.0
987,1977-02-25,0.0,1.0211193562,1.0118364529,1.0211193562,37200,0.0,0.0
988,1977-02-28,0.0,1.0304018259,1.0211189266,1.0304018259,49600,0.0,0.0
989,1977-03-02,0.0,1.0396857668,1.0304028582,1.0350443125,22400,0.0,0.0
990,1977-03-03,0.0,1.053609687,1.0396853299,1.0443267822,66400,0.0,0.0
991,1977-03-04,0.0,1.0536096096,1.0443267056,1.0536096096,24400,0.0,0.0
992,1977-03-07,0.0,1.067533927,1.0489681196,1.0582510233,40800,0.0,0.0
993,1977-03-08,0.0,1.0675338887,1.062892437,1.062892437,12800,0.0,0.0
994,1977-03-09,0.0,1.072175622,1.0628927162,1.072175622,124400,0.0,0.0
995,1977-03-10,0.0,1.072175622,1.0582512633,1.072175622,56000,0.0,0.0
996,1977-03-11,0.0,1.0721753789,1.0582510233,1.0582510233,91600,0.0,0.0
997,1977-03-14,0.0,1.0628924751,1.0536095714,1.0582510233,182800,0.0,0.0
998,1977-03-15,0.0,1.062892437,1.0536095336,1.062892437,35200,0.0,0.0
999,1977-03-16,0.0,1.0675338887,1.0536095336,1.062892437,57200,0.0,0.0
1000,1977-03-17,0.0,1.0675335194,1.0489677191,1.0489677191,52400,0.0,0.0
1001,1977-03-18,0.0,1.0628925137,1.0489681576,1.0536096096,36000,0.0,0.0
1002,1977-03-21,0.0,1.0582511393,1.0443267822,1.0443267822,25600,0.0,0.0
1003,1977-03-22,0.0,1.0443263421,1.0350434413,1.0396848917,28800,0.0,0.0
1004,1977-03-23,0.0,1.0489682346,1.0396853299,1.0443267822,105200,0.0,0.0
1005,1977-03-24,0.0,1.0628925917,1.0443267822,1.0443267822,19200,0.0,0.0
1006,1977-03-25,0.0,1.0257611264,1.0071953141,1.0118367672,28800,0.0,0.0
1007,1977-03-28,0.0,1.0164782203,1.0025538611,1.0118367672,30800,0.0,0.0
1008,1977-03-29,0.0,1.0164776958,1.0025533438,1.0025533438,27600,0.0,0.0
1009,1977-03-30,0.0,1.0071947944,1.0025533438,1.0025533438,19200,0.0,0.0
1010,1977-03-31,0.0,1.0071947944,0.9886289918,1.0025533438,74400,0.0,0.0
1011,1977-04-04,0.0,1.0164781792,1.0025538206,1.0025538206,30000,0.0,0.0
1012,1977-04-05,0.0,1.0025538001,0.9932708945,0.9979123473,64000,0.0,0.0
1013,1977-04-06,0.0,1.0025538001,0.9932708945,0.9979123473,43600,0.0,0.0
1014,1977-04-07,0.0,0.9979123473,0.9932708945,0.9979123473,137600,0.0,0.0
1015,1977-04-11,0.0,0.9979123473,0.9886294418,0.9979123473,39200,0.0,0.0
1016,1977-04-12,0.0,1.0118367264,0.9932709149,1.0025538206,468000,0.0,0.0
1017,1977-04-13,0.0,1.0257609663,1.007195157,1.0164780617,40800,0.0,0.0
1018,1977-04-14,0.0,1.0489685142,1.0304026998,1.039685607,86400,0.0,0.0
1019,1977-04-15,0.0,1.0443270606,1.0304026998,1.039685607,31600,0.0,0.0
1020,1977-04-18,0.0,1.0489679505,1.0304021461,1.0350435972,52400,0.0,0.0
1021,1977-04-19,0.0,1.0350435972,1.025760695,1.0350435972,91200,0.0,0.0
1022,1977-04-20,0.0,1.0443266582,1.0304023027,1.0304023027,52000,0.0,0.0
1023,1977-04-21,0.0,1.0304024187,1.0118366093,1.0164780617,16400,0.0,0.0
1024,1977-04-22,0.0,1.0164777412,1.0025533886,1.0118362904,89200,0.0,0.0
1025,1977-04-25,0.0,1.0071955919,0.9979126832,1.0071955919,13600,0.0,0.0
1026,1977-04-26,0.0,1.0071952735,0.9979123677,1.0025538206,110400,0.0,0.0
1027,1977-04-27,0.0,1.021119514,0.9979122523,1.0164780617,23600,0.0,0.0
1028,1977-04-28,0.0,1.0164781792,0.9979123677,1.0025538206,136000,0.0,0.0
1029,1977-04-29,0.0,1.0164780617,0.9979122523,1.0164780617,34400,0.0,0.0
1030,1977-05-02,0.0,1.0164784598,1.0071955515,1.0118370056,145600,0.0,0.0
1031,1977-05-03,0.0,1.0211199139,1.0071955515,1.0118370056,146400,0.0,0.0
1032,1977-05-04,0.0,1.0304021015,1.0118362979,1.0257606506,30400,0.0,0.0
1033,1977-05-05,0.0,1.0304020562,1.016477704,1.016477704,84000,0.0,0.0
1034,1977-05-06,0.0,1.016477704,1.0071948026,1.016477704,71200,0.0,0.0
1035,1977-05-09,0.0,1.0164784598,1.0071955515,1.0118370056,13600,0.0,0.0
1036,1977-05-10,0.0,1.0211199139,1.0118370056,1.0118370056,21600,0.0,0.0
1037,1977-05-11,0.0,1.0211195946,1.0071952365,1.0211195946,21600,0.0,0.0
1038,1977-05-12,0.0,1.0304021015,1.0118362979,1.0257606506,109200,0.0,0.0
1039,1977-05-13,0.0,1.0443271415,1.0211198717,1.0304027796,15600,0.0,0.0
1040,1977-05-16,0.0,1.0257610473,1.0118366892,1.0211195946,44400,0.0,0.0
1041,1977-05-17,0.0,1.0350435525,1.0257606506,1.0257606506,68400,0.0,0.0
1042,1977-05-18,0.0,1.0350435525,1.0257606506,1.0257606506,36800,0.0,0.0
1043,1977-05-19,0.0,1.0350435069,1.016477704,1.016477704,26800,0.0,0.0
1044,1977-05-20,0.0,1.0257606055,1.016477704,1.016477704,27600,0.0,0.0
1045,1977-05-23,0.0,1.011837166,1.0071957111,1.0071957111,16000,0.0,0.0
1046,1977-05-24,0.0,1.0211191548,1.0025533519,1.016477704,55200,0.0,0.0
1047,1977-05-25,0.0,1.0304025,1.0164781419,1.0211195946,65600,0.0,0.0
1048,1977-05-26,0.0,1.0304021015,1.0164777488,1.0257606506,235600,0.0,0.0
1049,1977-05-27,0.0,1.0257610473,1.0118366892,1.0211195946,21200,0.0,0.0
1050,1977-05-31,0.0,1.0304021015,1.0025533961,1.0257606506,31200,0.0,0.0
1051,1977-06-02,0.0,1.0443265438,1.0350436412,1.0443265438,152000,0.0,0.0
1052,1977-06-03,0.0,1.0582509041,1.0489680014,1.0582509041,28800,0.0,0.0
1053,1977-06-06,0.0,1.0628923554,1.0536094527,1.0582509041,27600,0.0,0.0
1054,1977-06-07,0.0,1.0675343676,1.0536100063,1.0628929138,142800,0.0,0.0
1055,1977-06-08,0.0,1.0721757412,1.0582513809,1.0721757412,28000,0.0,0.0
1056,1977-06-09,0.0,1.0675338068,1.0582509041,1.0582509041,55600,0.0,0.0
1057,1977-06-10,0.0,1.0675343676,1.05825146,1.0628929138,22400,0.0,0.0
1058,1977-06-13,0.0,1.0675343676,1.0628929138,1.0628929138,20800,0.0,0.0
1059,1977-06-14,0.0,1.0675338507,1.0628923991,1.0675338507,113600,0.0,0.0
1060,1977-06-15,0.0,1.0721753022,1.0628923991,1.0675338507,36400,0.0,0.0
1061,1977-06-16,0.0,1.0675338507,1.0582509476,1.0675338507,30000,0.0,0.0
1062,1977-06-17,0.0,1.0768169165,1.0628925598,1.0768169165,56000,0.0,0.0
1063,1977-06-20,0.0,1.0860998631,1.0675340534,1.0860998631,114800,0.0,0.0
1064,1977-06-21,0.0,1.0907412731,1.0768169165,1.0768169165,225200,0.0,0.0
1065,1977-06-22,0.0,1.0675343676,1.05825146,1.0628929138,21600,0.0,0.0
1066,1977-06-23,0.0,1.0721758214,1.05825146,1.0628929138,55600,0.0,0.0
1067,1977-06-24,0.0,1.0628922656,1.0396850109,1.0396850109,150800,0.0,0.0
1068,1977-06-27,0.0,1.0536096096,1.0396852535,1.0536096096,55600,0.0,0.0
1069,1977-06-28,0.0,1.0582510616,1.0443267056,1.0536096096,29600,0.0,0.0
1070,1977-06-29,0.0,1.0536096096,1.0489681576,1.0536096096,234400,0.0,0.0
1071,1977-06-30,0.0,1.0721753022,1.0582509476,1.0675338507,28000,0.0,0.0
1072,1977-07-05,0.0,1.0768169552,1.062892598,1.0721755028,43200,0.0,0.0
1073,1977-07-06,0.0,1.090741114,1.0582509532,1.0814582109,364000,0.0,0.0
1074,1977-07-07,0.0,1.090741076,1.0814581732,1.0860996246,81600,0.0,0.0
1075,1977-07-08,0.0,1.0907411575,1.0814582541,1.0907411575,29600,0.0,0.0
1076,1977-07-11,0.0,1.104666394,1.0907420277,1.1000249386,97200,0.0,0.0
1077,1977-07-12,0.0,1.1093067301,1.1000238286,1.1046652794,87200,0.0,0.0
1078,1977-07-13,0.0,1.1185899163,1.1000241086,1.1139484644,151600,0.0,0.0
1079,1977-07-15,0.0,1.1185896316,1.1046652794,1.1046652794,47200,0.0,0.0
1080,1977-07-18,0.0,1.1139481809,1.1046652794,1.1046652794,52000,0.0,0.0
1081,1977-07-19,0.0,1.1093067301,1.0953823779,1.1046652794,34000,0.0,0.0
1082,1977-07-20,0.0,1.1093078495,1.1000249386,1.1000249386,78800,0.0,0.0
1083,1977-07-21,0.0,1.1046659552,1.0907415945,1.0953830481,57200,0.0,0.0
1084,1977-07-22,0.0,1.1000239788,1.0860996246,1.0860996246,87200,0.0,0.0
1085,1977-07-25,0.0,1.0860996625,1.0814582109,1.0814582109,20000,0.0,0.0
1086,1977-07-26,0.0,1.0907411575,1.0768168023,1.0907411575,203600,0.0,0.0
1087,1977-07-27,0.0,1.0953826093,1.0907411575,1.0907411575,15600,0.0,0.0
1088,1977-07-28,0.0,1.0953830481,1.0814586873,1.0953830481,40400,0.0,0.0
1089,1977-07-29,0.0,1.090741076,1.0814581732,1.0860996246,73200,0.0,0.0
1090,1977-08-02,0.0,1.0907411957,1.0814582919,1.0860997438,44000,0.0,0.0
1091,1977-08-03,0.0,1.0907411957,1.07681684,1.0860997438,158400,0.0,0.0
1092,1977-08-04,0.0,1.0953826476,1.07681684,1.0860997438,28400,0.0,0.0
1093,1977-08-05,0.0,1.0953826904,1.0907412384,1.0953826904,27200,0.0,0.0
1094,1977-08-08,0.0,1.1000241812,1.0860998245,1.0907412767,120400,0.0,0.0
1095,1977-08-09,0.0,1.1000241425,1.0860997863,1.0953826904,110400,0.0,0.0
1096,1977-08-10,0.0,1.1139487028,1.0953828911,1.1139487028,34000,0.0,0.0
1097,1977-08-11,0.0,1.1185897906,1.1000239849,1.1000239849,37200,0.0,0.0
1098,1977-08-12,0.0,1.1093068877,1.0953825335,1.1000239849,36400,0.0,0.0
1099,1977-08-15,0.0,1.0953826904,1.0907412384,1.0953826904,226400,0.0,0.0
1100,1977-08-16,0.0,1.095382729,1.0907412767,1.0907412767,344000,0.0,0.0
1101,1977-08-17,0.0,1.1046655946,1.0953826904,1.0953826904,52000,0.0,0.0
1102,1977-08-18,0.0,1.1000241425,1.0907412384,1.0953826904,9200,0.0,0.0
1103,1977-08-19,0.0,1.1000239849,1.0953825335,1.1000239849,67600,0.0,0.0
1104,1977-08-22,0.0,1.1000241425,1.0907412384,1.0953826904,176800,0.0,0.0
1105,1977-08-23,0.0,1.1046655946,1.0953826904,1.0953826904,24800,0.0,0.0
1106,1977-08-24,0.0,1.1093066104,1.0953822597,1.1046651602,427200,0.0,0.0
1107,1977-08-25,0.0,1.1325138617,1.0907408094,1.1046651602,149200,0.0,0.0
1108,1977-08-26,0.0,1.1093074505,1.0768172741,1.0768172741,133200,0.0,0.0
1109,1977-08-29,0.0,1.1093066104,1.1046651602,1.1046651602,50800,0.0,0.0
1110,1977-08-30,0.0,1.1185901557,1.104665797,1.1139487028,535600,0.0,0.0
1111,1977-08-31,0.0,1.1185904741,1.1139490199,1.1185904741,60000,0.0,0.0
1112,1977-09-02,0.0,1.1185899163,1.1139484644,1.1139484644,210000,0.0,0.0
1113,1977-09-06,0.0,1.1232315302,1.113948625,1.1232315302,56400,0.0,0.0
1114,1977-09-07,0.0,1.1278732624,1.1185903549,1.1185903549,487200,0.0,0.0
1115,1977-09-08,0.0,1.1232318087,1.1185903549,1.1185903549,26400,0.0,0.0
1116,1977-09-09,0.0,1.1185899163,1.1093070125,1.1139484644,53200,0.0,0.0
1117,1977-09-12,0.0,1.1232313683,1.1139484644,1.1139484644,71200,0.0,0.0
1118,1977-09-13,0.0,1.1185903549,1.1139489012,1.1185903549,39600,0.0,0.0
1119,1977-09-14,0.0,1.1232315302,1.1185900776,1.1232315302,24400,0.0,0.0
1120,1977-09-15,0.0,1.1232318087,1.1185903549,1.1185903549,54000,0.0,0.0
1121,1977-09-16,0.0,1.1232318087,1.1185903549,1.1185903549,16000,0.0,0.0
1122,1977-09-19,0.0,1.1278729828,1.1185900776,1.1232315302,38800,0.0,0.0
1123,1977-09-20,0.0,1.1232318087,1.1185903549,1.1185903549,93200,0.0,0.0
1124,1977-09-21,0.0,1.113947977,1.1000236273,1.1000236273,172000,0.0,0.0
1125,1977-09-22,0.0,1.1093070893,1.104665637,1.104665637,22000,0.0,0.0
1126,1977-09-23,0.0,1.1139484644,1.1046655605,1.1139484644,23600,0.0,0.0
1127,1977-09-26,0.0,1.1046650772,1.0953821774,1.1000236273,336400,0.0,0.0
1128,1977-09-27,0.0,1.1139484644,1.1000241086,1.1139484644,580800,0.0,0.0
1129,1977-09-28,0.0,1.1139485415,1.104665637,1.104665637,13600,0.0,0.0
1130,1977-09-29,0.0,1.113948024,1.1046651238,1.1093065739,242000,0.0,0.0
1131,1977-09-30,0.0,1.1139485415,1.104665637,1.104665637,45200,0.0,0.0
1132,1977-10-03,0.0,1.1093073287,1.1000244222,1.1046658754,119200,0.0,0.0
1133,1977-10-04,0.0,1.1093074083,1.1046659547,1.1093074083,35200,0.0,0.0
1134,1977-10-05,0.0,1.1093074083,1.1046659547,1.1093074083,292400,0.0,0.0
1135,1977-10-06,0.0,1.1093073287,1.1046658754,1.1046658754,174400,0.0,0.0
1136,1977-10-07,0.0,1.1093074083,1.1046659547,1.1093074083,38800,0.0,0.0
1137,1977-10-10,0.0,1.1093074083,1.1046659547,1.1093074083,18000,0.0,0.0
1138,1977-10-11,0.0,1.1093074083,1.1046659547,1.1093074083,35600,0.0,0.0
1139,1977-10-12,0.0,1.1046654363,1.0953825335,1.1000239849,66400,0.0,0.0
1140,1977-10-13,0.0,1.1000239849,1.0953825335,1.1000239849,200000,0.0,0.0
1141,1977-10-14,0.0,1.0907404993,1.0675332546,1.0675332546,292400,0.0,0.0
1142,1977-10-17,0.0,1.0721747036,1.0628918057,1.0675332546,58000,0.0,0.0
1143,1977-10-18,0.0,1.0675335662,1.0582506657,1.0582506657,46400,0.0,0.0
1144,1977-10-19,0.0,1.0536095284,1.044326625,1.0489680767,24000,0.0,0.0
1145,1977-10-20,0.0,1.0628924317,1.0489680767,1.0489680767,98400,0.0,0.0
1146,1977-10-21,0.0,1.0536097262,1.0396853685,1.0396853685,33200,0.0,0.0
1147,1977-10-24,0.0,1.0396851626,1.0211193562,1.0211193562,292800,0.0,0.0
1148,1977-10-25,0.0,1.0211191843,0.9979119301,0.9979119301,86400,0.0,0.0
1149,1977-10-26,0.0,1.002553463,0.9839876581,1.002553463,148800,0.0,0.0
1150,1977-10-27,0.0,1.0164777334,0.9979119301,0.9979119301,38800,0.0,0.0
1151,1977-10-28,0.0,1.0304023027,1.0071950437,1.0304023027,44000,0.0,0.0
1152,1977-10-31,0.0,1.0304027003,1.0211197931,1.0257612467,21200,0.0,0.0
1153,1977-11-02,0.0,1.0164781792,1.0025538206,1.0025538206,35600,0.0,0.0
1154,1977-11-03,0.0,1.0164782203,1.0025538611,1.0118367672,72400,0.0,0.0
1155,1977-11-04,0.0,1.0257603166,1.007194519,1.007194519,20000,0.0,0.0
1156,1977-11-07,0.0,1.0257608078,1.0071950013,1.0211193562,56800,0.0,0.0
1157,1977-11-08,0.0,1.0304021015,1.0164777488,1.0257606506,38400,0.0,0.0
1158,1977-11-09,0.0,1.0350432396,1.0211188911,1.0350432396,102000,0.0,0.0
1159,1977-11-10,0.0,1.0443264246,1.035043523,1.0443264246,84000,0.0,0.0
1160,1977-11-11,0.0,1.0582512206,1.0489683151,1.0489683151,33600,0.0,0.0
1161,1977-11-14,0.0,1.0582512206,1.0443268624,1.0489683151,50400,0.0,0.0
1162,1977-11-15,0.0,1.0536093262,1.035043523,1.0443264246,29600,0.0,0.0
1163,1977-11-16,0.0,1.0582513011,1.0443269419,1.053609848,38400,0.0,0.0
1164,1977-11-17,0.0,1.0582507769,1.0396849738,1.0443264246,78400,0.0,0.0
1165,1977-11-18,0.0,1.0582512206,1.0443268624,1.0489683151,22000,0.0,0.0
1166,1977-11-21,0.0,1.0628926733,1.0489683151,1.0489683151,12800,0.0,0.0
1167,1977-11-22,0.0,1.0489679052,1.0257606506,1.0257606506,569200,0.0,0.0
1168,1977-11-23,0.0,1.0536093262,1.035043523,1.0443264246,253600,0.0,0.0
1169,1977-11-25,0.0,1.053609848,1.0489683949,1.053609848,52400,0.0,0.0
1170,1977-11-28,0.0,1.0628925562,1.058251104,1.0628925562,39200,0.0,0.0
1171,1977-11-29,0.0,1.0675340084,1.058251104,1.0628925562,90800,0.0,0.0
1172,1977-11-30,0.0,1.0675340084,1.0628925562,1.0628925562,27200,0.0,0.0
1173,1977-12-02,0.0,1.0860992929,1.067533493,1.067533493,15600,0.0,0.0
1174,1977-12-05,0.0,1.0814585686,1.0675342093,1.0814585686,56400,0.0,0.0
1175,1977-12-06,0.0,1.0860997007,1.0768167973,1.0768167973,34400,0.0,0.0
1176,1977-12-07,0.0,1.081457843,1.067533493,1.067533493,68400,0.0,0.0
1177,1977-12-08,0.0,1.076816393,1.0628920431,1.067533493,468000,0.0,0.0
1178,1977-12-09,0.0,1.076816596,1.0721751451,1.0721751451,24400,0.0,0.0
1179,1977-12-12,0.0,1.0814585686,1.0721756624,1.0814585686,12400,0.0,0.0
1180,1977-12-13,0.0,1.076816952,1.0582511425,1.0582511425,35600,0.0,0.0
1181,1977-12-14,0.0,1.067533493,1.0489676932,1.067533493,40400,0.0,0.0
1182,1977-12-15,0.0,1.067533493,1.0536091431,1.067533493,23200,0.0,0.0
1183,1977-12-16,0.0,1.072174943,1.067533493,1.067533493,22800,0.0,0.0
1184,1977-12-19,0.0,1.0860992929,1.067533493,1.067533493,149200,0.0,0.0
1185,1977-12-20,0.0,1.067533493,1.0536091431,1.067533493,45600,0.0,0.0
1186,1977-12-21,0.0,1.0721751451,1.0582507926,1.0721751451,154400,0.0,0.0
1187,1977-12-22,0.0,1.072174943,1.0628920431,1.067533493,43200,0.0,0.0
1188,1977-12-23,0.0,1.0536093637,1.0396850109,1.0396850109,160400,0.0,0.0
1189,1977-12-27,0.0,1.0489679575,1.0396850552,1.0489679575,15600,0.0,0.0
1190,1977-12-28,0.0,1.0489679128,1.0396850109,1.0396850109,26800,0.0,0.0
1191,1977-12-29,0.0,1.0536094086,1.0350436041,1.0489679575,22800,0.0,0.0
1192,1977-12-30,0.0,1.0489679575,1.0443265064,1.0489679575,14400,0.0,0.0
1193,1978-01-03,0.0,1.048968953,1.0443274975,1.0443274975,36400,0.0,0.0
1194,1978-01-04,0.0,1.0443263421,1.0350434413,1.0396848917,44400,0.0,0.0
1195,1978-01-05,0.0,1.0443263421,1.0350434413,1.0396848917,39600,0.0,0.0
1196,1978-01-06,0.0,1.035043994,1.0211196354,1.0304025412,130000,0.0,0.0
1197,1978-01-09,0.0,1.025760963,1.0025537014,1.0025537014,45600,0.0,0.0
1198,1978-01-10,0.0,1.0071954738,0.9932711124,0.9932711124,79600,0.0,0.0
1199,1978-01-11,0.0,0.9886289895,0.9654217362,0.9654217362,407200,0.0,0.0
1200,1978-01-12,0.0,0.9793458343,0.9700629354,0.9747043848,92400,0.0,0.0
1201,1978-01-13,0.0,0.9793458343,0.9747043848,0.9747043848,56000,0.0,0.0
1202,1978-01-16,0.0,0.9839872837,0.9700629354,0.9747043848,29600,0.0,0.0
1203,1978-01-17,0.0,0.9747046376,0.9654217362,0.9654217362,52000,0.0,0.0
1204,1978-01-18,0.0,0.9793460882,0.9561388349,0.9654217362,44000,0.0,0.0
1205,1978-01-19,0.0,0.9793467134,0.9561394453,0.9561394453,47200,0.0,0.0
1206,1978-01-20,0.0,0.9700635251,0.9561391683,0.9607806206,34000,0.0,0.0
1207,1978-01-23,0.0,0.9607808989,0.9422150845,0.9561394453,35600,0.0,0.0
1208,1978-01-24,0.0,0.9561400075,0.9468570948,0.9468570948,40000,0.0,0.0
1209,1978-01-25,0.0,0.9468565188,0.9190077976,0.9375736117,124800,0.0,0.0
1210,1978-01-26,0.0,0.9468561793,0.9375732755,0.9422147274,74000,0.0,0.0
1211,1978-01-27,0.0,0.9422152066,0.9190079355,0.928290844,130800,0.0,0.0
1212,1978-01-30,0.0,0.9375736117,0.9236492512,0.9375736117,50400,0.0,0.0
1213,1978-01-31,0.0,0.9607808989,0.9422150845,0.9561394453,42800,0.0,0.0
